Ticker,Date/Time,Close,SL,Mega Buy by Larger Wave ,Mega Sellby Larger Wave,Short_SL
PARSVNATH.NS,7/16/2024,19,6.00,12.37,12.62,13.60
PARSVNATH.NS,7/18/2024,19,6.00,12.14,12.31,13.60
PARSVNATH.NS,7/19/2024,19,6.00,11.76,12.06,13.60
PARSVNATH.NS,7/22/2024,19,6.00,11.53,11.73,13.60
PARSVNATH.NS,7/23/2024,19,6.00,,11.68,13.60
PARSVNATH.NS,7/26/2024,19,7.45,11.81,,12.50
PARSVNATH.NS,8/2/2024,19,7.10,,17.09,17.44
PARSVNATH.NS,8/5/2024,19,7.10,16.55,,17.44
PARSVNATH.NS,8/6/2024,19,7.10,16.13,16.96,17.44
PARSVNATH.NS,8/7/2024,19,7.10,17.67,18.00,18.17
PARSVNATH.NS,8/8/2024,19,7.10,17.53,18.38,18.80
PARSVNATH.NS,8/9/2024,19,7.10,17.03,17.84,18.80
PARSVNATH.NS,8/12/2024,19,7.10,,18.71,19.08
PARSVNATH.NS,8/19/2024,19,9.40,16.94,,19.38
PARSVNATH.NS,8/20/2024,19,9.40,,17.94,19.38
PARSVNATH.NS,8/29/2024,19,9.40,16.39,,19.38
PARSVNATH.NS,9/5/2024,19,9.40,,19.63,19.90
PARSVNATH.NS,9/24/2024,19,10.90,17.08,,19.90
PARSVNATH.NS,10/16/2024,19,11.15,,21.24,21.58
PARSVNATH.NS,10/29/2024,19,11.15,16.66,,21.58
PASARI.BO,2/7/2024,9,1.28,7.01,7.23,7.89
PASARI.BO,2/8/2024,9,1.28,,7.04,7.89
PASARI.BO,2/9/2024,9,1.28,7.14,,7.49
PASARI.BO,2/12/2024,9,1.28,,7.27,7.49
PASARI.BO,2/13/2024,9,1.28,6.64,,7.49
PASARI.BO,2/14/2024,9,1.28,6.82,7.07,7.49
PASARI.BO,2/15/2024,9,1.28,6.79,7.16,7.49
PASARI.BO,2/16/2024,9,1.28,,6.73,7.49
PASARI.BO,2/19/2024,9,1.28,6.92,,7.39
PASARI.BO,2/22/2024,9,1.28,,7.34,7.59
PASARI.BO,2/29/2024,9,2.24,6.91,,7.90
PASARI.BO,3/1/2024,9,2.24,,7.54,7.90
PASARI.BO,3/11/2024,9,2.24,7.19,,7.90
PASARI.BO,3/18/2024,9,2.24,,7.59,7.74
PASARI.BO,3/21/2024,9,2.24,7.30,,7.74
PASARI.BO,4/9/2024,9,5.25,,7.70,7.90
PASARI.BO,4/10/2024,9,5.25,7.65,,8.99
PASARI.BO,4/12/2024,9,5.25,7.41,7.99,8.99
PASARI.BO,4/15/2024,9,5.25,7.12,8.33,8.99
PASARI.BO,4/16/2024,9,5.25,7.30,7.80,8.99
PASARI.BO,4/18/2024,9,5.70,7.66,7.88,8.99
PASARI.BO,4/19/2024,9,5.70,7.60,7.97,8.99
PASARI.BO,4/22/2024,9,5.67,7.85,8.14,8.99
PASARI.BO,4/23/2024,9,5.67,7.61,7.96,8.99
PASARI.BO,4/24/2024,9,5.14,7.97,8.52,8.80
PASARI.BO,4/25/2024,9,4.61,7.72,7.97,8.80
PASARI.BO,4/26/2024,9,4.61,7.87,8.36,8.80
PASARI.BO,4/29/2024,9,4.61,7.75,8.32,8.80
PASARI.BO,4/30/2024,9,4.55,7.60,8.19,8.80
PASARI.BO,5/2/2024,9,4.55,7.80,8.09,8.80
PASARI.BO,5/3/2024,9,4.55,7.73,7.98,8.80
PASARI.BO,5/6/2024,9,4.21,8.06,9.09,9.60
PASARI.BO,5/7/2024,9,3.82,7.89,8.22,9.60
PASARI.BO,5/8/2024,9,3.82,8.11,8.33,9.60
PASARI.BO,5/9/2024,9,3.72,8.10,8.31,9.60
PASARI.BO,5/10/2024,9,3.68,,8.51,9.60
PASARI.BO,5/24/2024,9,3.70,8.37,,9.40
PASARI.BO,5/30/2024,9,3.70,,8.77,9.40
PASARI.BO,6/6/2024,9,3.70,7.97,,10.30
PASARI.BO,6/7/2024,9,3.70,,8.46,10.30
PASARI.BO,6/12/2024,9,3.70,7.91,,9.10
PASARI.BO,7/31/2024,9,5.50,,12.74,13.32
PASARI.BO,8/6/2024,9,5.50,11.06,,13.32
PASARI.BO,8/9/2024,9,6.36,,14.26,14.84
PASUPTAC.BO,2/8/2024,47,12.61,,49.55,51.25
PASUPTAC.BO,2/14/2024,47,12.61,42.18,,51.25
PASUPTAC.BO,2/21/2024,47,12.61,,49.96,50.90
PASUPTAC.BO,2/29/2024,47,25.50,43.89,,50.90
PASUPTAC.BO,3/1/2024,47,25.50,46.94,48.21,48.84
PASUPTAC.BO,3/4/2024,47,25.50,45.10,46.46,48.84
PASUPTAC.BO,3/5/2024,47,25.50,44.63,45.38,48.84
PASUPTAC.BO,3/6/2024,47,25.50,43.59,45.68,48.84
PASUPTAC.BO,3/7/2024,47,25.50,43.20,44.10,48.84
PASUPTAC.BO,3/11/2024,47,25.50,41.35,42.95,48.84
PASUPTAC.BO,3/12/2024,47,25.50,38.35,40.63,48.84
PASUPTAC.BO,3/13/2024,47,25.50,,37.69,48.84
PASUPTAC.BO,3/15/2024,47,25.50,36.20,,48.84
PASUPTAC.BO,3/18/2024,47,28.35,,39.81,48.84
PASUPTAC.BO,4/1/2024,47,40.60,36.97,,41.00
PASUPTAC.BO,4/8/2024,47,33.30,,40.92,41.49
PASUPTAC.BO,6/6/2024,47,29.35,36.41,,37.74
PASUPTAC.BO,7/15/2024,47,22.35,,41.85,43.25
PASUPTAC.BO,7/23/2024,47,22.35,37.67,,42.83
PASUPTAC.BO,7/30/2024,47,27.95,,41.27,41.98
PASUPTAC.BO,8/12/2024,47,27.95,41.66,,44.04
PASUPTAC.BO,8/22/2024,47,34.70,,53.83,56.99
PASUPTAC.BO,9/4/2024,47,34.50,49.53,,53.30
PASUPTAC.BO,9/10/2024,47,34.50,,63.10,65.96
PASUPTAC.BO,9/16/2024,47,34.20,59.94,,70.79
PASUSPG.BO,11/12/2020,35,23.00,7.67,,8.17
PASUSPG.BO,11/19/2020,35,21.75,,8.85,8.85
PASUSPG.BO,11/26/2020,35,19.95,7.90,,8.85
PASUSPG.BO,12/7/2020,35,19.90,,9.49,9.49
PASUSPG.BO,12/14/2020,35,19.90,7.86,,9.96
PASUSPG.BO,12/17/2020,35,19.90,,9.45,9.45
PASUSPG.BO,12/23/2020,35,19.00,8.05,,9.92
PASUSPG.BO,1/4/2021,35,19.00,,9.13,9.13
PASUSPG.BO,1/13/2021,35,17.15,8.19,,9.13
PASUSPG.BO,1/14/2021,35,17.15,7.79,7.79,9.13
PASUSPG.BO,1/15/2021,35,16.30,,7.43,9.13
PASUSPG.BO,1/18/2021,35,14.80,7.24,,9.13
PASUSPG.BO,1/19/2021,35,12.55,,7.80,9.13
PASUSPG.BO,2/5/2021,35,7.47,7.34,,7.34
PASUSPG.BO,2/8/2021,35,7.47,6.98,6.98,7.34
PASUSPG.BO,2/9/2021,35,7.47,6.98,6.98,7.34
PASUSPG.BO,2/10/2021,35,7.47,6.69,6.77,7.34
PASUSPG.BO,2/11/2021,35,7.47,,6.65,7.34
PASUSPG.BO,2/12/2021,35,7.47,6.98,,7.34
PASUSPG.BO,2/15/2021,35,7.47,,6.98,7.34
PASUSPG.BO,2/23/2021,35,7.47,6.40,,6.40
PASUSPG.BO,2/24/2021,35,7.47,,6.40,6.40
PASUSPG.BO,3/3/2021,35,7.47,5.46,,6.40
PASUSPG.BO,3/5/2021,35,7.47,,5.88,6.40
PASUSPG.BO,3/26/2021,35,7.47,5.06,,5.69
PASUSPG.BO,4/15/2021,35,7.07,,7.01,7.01
PASUSPG.BO,4/27/2021,35,6.65,5.67,,7.01
PASUSPG.BO,5/5/2021,35,4.82,,5.82,5.82
PASUSPG.BO,10/23/2024,35,4.82,33.37,,34.00
PATELENG.NS,2/13/2024,52,10.15,65.56,,79.00
PATELENG.NS,2/14/2024,52,10.15,,70.47,79.00
PATELENG.NS,2/20/2024,52,15.47,69.24,,73.40
PATELENG.NS,2/26/2024,52,12.56,,73.50,74.50
PATELENG.NS,3/20/2024,52,18.29,53.69,,75.00
PATELENG.NS,4/4/2024,52,24.53,,64.38,65.10
PATELENG.NS,4/18/2024,52,20.98,58.71,,65.10
PATELENG.NS,4/25/2024,52,18.89,,65.65,66.20
PATELENG.NS,5/14/2024,52,17.61,55.60,,66.20
PATELENG.NS,5/22/2024,52,17.61,,64.30,65.90
PATELENG.NS,6/10/2024,52,17.20,60.21,,65.05
PATELENG.NS,6/18/2024,52,15.75,,71.50,72.20
PATELENG.NS,7/1/2024,52,13.15,65.71,,74.40
PATELENG.NS,7/5/2024,52,13.15,,69.57,70.00
PATELENG.NS,8/23/2024,52,42.05,54.34,,56.66
PATELENG.NS,9/16/2024,52,51.05,,62.20,62.80
PATELENG.NS,9/20/2024,52,51.05,58.22,,62.80
PATELENG.NS,9/23/2024,52,51.05,,61.00,62.80
PATELENG.NS,10/8/2024,52,50.20,52.97,,62.80
PATELENG.NS,10/17/2024,52,50.96,,57.26,58.10
PATELENG.NS,10/28/2024,52,52.21,46.91,,58.10
PATELSAI.BO,2/27/2024,692,174.00,,476.65,489.00
PATELSAI.BO,3/14/2024,692,176.20,355.70,,489.00
PATELSAI.BO,3/18/2024,692,170.00,376.71,388.14,489.00
PATELSAI.BO,3/19/2024,692,170.00,376.60,384.20,489.00
PATELSAI.BO,3/20/2024,692,170.00,,382.19,489.00
PATELSAI.BO,3/21/2024,692,170.00,377.50,,489.00
PATELSAI.BO,3/22/2024,692,170.00,,398.00,403.00
PATELSAI.BO,4/1/2024,692,170.00,394.39,,405.75
PATELSAI.BO,4/4/2024,692,170.00,,448.29,452.70
PATELSAI.BO,4/16/2024,692,207.20,413.07,,455.00
PATELSAI.BO,4/26/2024,692,196.00,,580.07,590.10
PATELSAI.BO,5/16/2024,692,167.55,524.56,,554.00
PATELSAI.BO,5/27/2024,692,167.55,,581.13,592.00
PATELSAI.BO,6/6/2024,692,167.55,514.99,,592.00
PATELSAI.BO,6/20/2024,692,230.15,,779.77,789.70
PATELSAI.BO,7/25/2024,692,202.30,687.43,,712.85
PATELSAI.BO,7/26/2024,692,202.30,,741.36,748.45
PATELSAI.BO,8/20/2024,692,322.40,672.50,,673.05
PATELSAI.BO,8/23/2024,692,322.40,,706.63,713.60
PATELSAI.BO,9/3/2024,692,370.00,683.03,,727.75
PATELSAI.BO,9/16/2024,692,341.05,,883.00,894.00
PATELSAI.BO,10/4/2024,692,466.00,701.04,,900.00
PATELSAI.BO,10/18/2024,692,620.40,,829.73,833.30
PATIDAR.BO,3/6/2024,10,6.74,10.07,,12.18
PATIDAR.BO,3/7/2024,10,6.74,,10.71,12.18
PATIDAR.BO,3/18/2024,10,6.74,9.14,,11.30
PATIDAR.BO,3/22/2024,10,6.74,,9.98,9.98
PATIDAR.BO,4/24/2024,10,5.52,9.31,,9.98
PATIDAR.BO,4/25/2024,10,5.88,9.20,9.20,9.98
PATIDAR.BO,4/26/2024,10,4.98,8.46,8.82,9.98
PATIDAR.BO,4/29/2024,10,4.98,8.28,8.28,9.98
PATIDAR.BO,4/30/2024,10,4.98,8.25,8.25,9.98
PATIDAR.BO,5/2/2024,10,4.98,8.25,8.25,9.98
PATIDAR.BO,5/3/2024,10,4.98,8.25,8.25,9.98
PATIDAR.BO,5/6/2024,10,4.98,,8.25,9.98
PATIDAR.BO,5/7/2024,10,4.98,7.88,,9.00
PATIDAR.BO,5/9/2024,10,4.63,,8.98,9.80
PATIDAR.BO,5/14/2024,10,4.63,8.45,,9.91
PATIDAR.BO,5/28/2024,10,4.63,,14.37,14.40
PATIDAR.BO,6/6/2024,10,8.11,11.40,,14.40
PATIDAR.BO,6/10/2024,10,8.11,,11.95,11.95
PATIDAR.BO,6/18/2024,10,7.70,9.87,,11.95
PATIDAR.BO,6/19/2024,10,7.70,9.72,9.72,11.95
PATIDAR.BO,6/20/2024,10,7.70,,9.24,11.95
PATIDAR.BO,6/21/2024,10,7.68,9.36,,11.95
PATIDAR.BO,6/24/2024,10,7.63,,9.93,11.95
PATIDAR.BO,7/11/2024,10,6.80,9.62,,10.37
PATIDAR.BO,7/30/2024,10,5.16,,11.38,11.79
PATIDAR.BO,8/8/2024,10,5.83,9.59,,11.79
PATIDAR.BO,8/9/2024,10,5.54,9.89,10.03,11.79
PATIDAR.BO,8/12/2024,10,5.27,9.63,10.10,11.79
PATIDAR.BO,8/13/2024,10,4.76,9.84,10.08,11.79
PATIDAR.BO,8/14/2024,10,4.66,9.66,9.66,11.79
PATIDAR.BO,8/16/2024,10,4.66,9.42,9.90,11.79
PATIDAR.BO,8/19/2024,10,4.66,8.95,9.38,11.79
PATIDAR.BO,8/20/2024,10,4.66,8.84,9.07,11.79
PATIDAR.BO,8/21/2024,10,4.66,8.88,9.08,11.79
PATIDAR.BO,8/22/2024,10,4.66,8.57,8.99,11.79
PATIDAR.BO,8/23/2024,10,4.66,8.49,8.68,11.79
PATIDAR.BO,8/26/2024,10,4.66,8.49,8.49,11.79
PATIDAR.BO,8/27/2024,10,9.37,8.08,8.10,11.79
PATIDAR.BO,8/28/2024,10,9.37,8.11,8.11,11.79
PATIDAR.BO,8/29/2024,10,8.95,,8.11,11.79
PATIDAR.BO,8/30/2024,10,8.95,8.51,,8.51
PATIDAR.BO,9/27/2024,10,7.50,,10.14,10.17
PATIDAR.BO,10/28/2024,10,8.07,9.45,,10.45
PATINTLOG.NS,2/13/2024,22,8.88,21.75,,28.80
PATINTLOG.NS,2/27/2024,22,11.94,,29.02,29.50
PATINTLOG.NS,3/1/2024,22,11.94,24.99,,29.50
PATINTLOG.NS,3/4/2024,22,11.94,,27.21,29.50
PATINTLOG.NS,3/14/2024,22,13.01,20.05,,29.50
PATINTLOG.NS,3/15/2024,22,13.01,21.22,22.08,29.50
PATINTLOG.NS,3/18/2024,22,13.01,21.09,21.66,29.50
PATINTLOG.NS,3/19/2024,22,13.01,20.49,21.26,29.50
PATINTLOG.NS,3/20/2024,22,13.01,20.04,20.61,29.50
PATINTLOG.NS,3/21/2024,22,13.01,21.04,22.21,22.80
PATINTLOG.NS,3/22/2024,22,13.50,21.08,21.83,22.80
PATINTLOG.NS,3/26/2024,22,13.50,20.22,21.08,22.80
PATINTLOG.NS,3/27/2024,22,13.50,,20.29,22.80
PATINTLOG.NS,4/1/2024,22,13.50,20.95,,22.60
PATINTLOG.NS,4/5/2024,22,14.75,,23.36,23.65
PATINTLOG.NS,4/22/2024,22,12.50,20.76,,23.80
PATINTLOG.NS,4/26/2024,22,12.15,,23.19,23.45
PATINTLOG.NS,5/16/2024,22,11.60,20.67,,22.80
PATINTLOG.NS,5/24/2024,22,14.30,,22.13,22.55
PATINTLOG.NS,6/6/2024,22,12.50,20.10,,22.55
PATINTLOG.NS,6/19/2024,22,12.50,,24.09,24.70
PATINTLOG.NS,6/25/2024,22,12.95,22.53,,24.70
PATINTLOG.NS,7/15/2024,22,10.50,,26.03,26.70
PATINTLOG.NS,7/24/2024,22,10.50,24.35,,26.90
PATINTLOG.NS,7/26/2024,22,10.50,,27.34,28.12
PATINTLOG.NS,8/8/2024,22,14.55,24.05,,27.85
PATINTLOG.NS,8/9/2024,22,14.25,,24.72,27.85
PATINTLOG.NS,8/16/2024,22,13.10,23.25,,27.85
PATINTLOG.NS,8/27/2024,22,13.10,,26.29,26.80
PATINTLOG.NS,9/13/2024,22,19.25,22.99,,25.74
PATINTLOG.NS,9/18/2024,22,19.25,,25.77,26.40
PATINTLOG.NS,9/25/2024,22,19.25,23.85,,26.40
PATINTLOG.NS,9/26/2024,22,19.60,24.37,25.04,26.40
PATINTLOG.NS,9/27/2024,22,19.60,23.89,24.38,26.40
PATINTLOG.NS,9/30/2024,22,19.60,23.49,23.94,26.40
PATINTLOG.NS,10/1/2024,22,18.15,23.25,23.62,26.40
PATINTLOG.NS,10/3/2024,22,18.15,,22.88,26.40
PATINTLOG.NS,10/4/2024,22,18.15,23.04,,25.10
PATINTLOG.NS,10/11/2024,22,18.15,,24.43,24.80
PATINTLOG.NS,10/29/2024,22,21.67,20.69,,24.80
MUKESHB.BO,2/8/2024,136,110.00,,147.85,171.95
MUKESHB.BO,2/14/2024,136,122.55,126.04,,153.50
MUKESHB.BO,2/21/2024,136,129.90,,151.63,155.00
MUKESHB.BO,2/29/2024,136,103.55,132.49,,155.00
MUKESHB.BO,3/4/2024,136,116.75,,156.20,168.35
MUKESHB.BO,3/21/2024,136,105.05,118.75,,168.35
MUKESHB.BO,3/22/2024,136,105.05,,126.22,128.40
MUKESHB.BO,3/26/2024,136,102.10,119.89,,130.80
MUKESHB.BO,3/27/2024,136,102.10,119.00,123.00,130.80
MUKESHB.BO,3/28/2024,136,102.10,125.58,127.13,130.80
MUKESHB.BO,4/1/2024,136,102.10,127.39,134.16,137.55
MUKESHB.BO,4/2/2024,136,102.10,129.23,133.07,137.55
MUKESHB.BO,4/3/2024,136,102.10,124.45,131.35,137.55
MUKESHB.BO,4/4/2024,136,114.90,125.07,135.02,140.00
MUKESHB.BO,4/5/2024,136,101.00,136.79,140.46,142.30
MUKESHB.BO,4/8/2024,136,95.00,133.49,139.36,142.30
MUKESHB.BO,4/9/2024,136,95.00,,137.52,142.30
MUKESHB.BO,4/16/2024,136,96.50,131.70,,142.30
MUKESHB.BO,5/7/2024,136,91.00,,145.18,150.00
MUKESHB.BO,5/14/2024,136,80.10,135.33,,150.00
MUKESHB.BO,5/22/2024,136,78.60,,146.85,149.90
MUKESHB.BO,5/30/2024,136,74.00,138.75,,149.95
MUKESHB.BO,5/31/2024,136,72.65,134.55,138.85,149.95
MUKESHB.BO,6/3/2024,136,72.65,129.45,138.25,149.95
MUKESHB.BO,6/4/2024,136,72.00,,133.21,149.95
MUKESHB.BO,6/5/2024,136,72.00,128.66,,149.95
MUKESHB.BO,6/7/2024,136,72.00,,139.80,149.95
MUKESHB.BO,7/10/2024,136,73.11,148.73,,180.90
MUKESHB.BO,7/11/2024,136,73.11,139.50,148.50,180.90
MUKESHB.BO,7/12/2024,136,73.11,,155.55,180.90
MUKESHB.BO,7/30/2024,136,101.75,139.98,,180.90
MUKESHB.BO,8/2/2024,136,101.75,,150.40,151.00
MUKESHB.BO,8/5/2024,136,101.75,135.89,,151.00
MUKESHB.BO,8/6/2024,136,101.75,140.38,145.13,151.00
MUKESHB.BO,8/7/2024,136,101.75,137.94,143.81,151.00
MUKESHB.BO,8/8/2024,136,112.25,137.46,142.49,151.00
MUKESHB.BO,8/9/2024,136,111.10,139.45,144.75,151.00
MUKESHB.BO,8/12/2024,136,111.10,145.29,151.76,155.00
MUKESHB.BO,8/13/2024,136,111.10,138.16,143.99,155.00
MUKESHB.BO,8/14/2024,136,111.00,138.21,141.94,155.00
MUKESHB.BO,8/16/2024,136,100.00,138.79,141.96,155.00
MUKESHB.BO,8/19/2024,136,100.00,140.40,145.20,155.00
MUKESHB.BO,8/20/2024,136,100.00,138.94,140.31,155.00
MUKESHB.BO,8/21/2024,136,100.00,142.00,146.00,148.00
MUKESHB.BO,8/22/2024,136,100.00,140.65,144.85,148.00
MUKESHB.BO,8/23/2024,136,100.00,140.30,144.70,148.00
MUKESHB.BO,8/26/2024,136,100.00,144.04,148.01,150.00
MUKESHB.BO,8/27/2024,136,110.00,143.99,145.96,150.00
MUKESHB.BO,8/28/2024,136,110.00,144.16,147.99,150.00
MUKESHB.BO,8/29/2024,136,110.00,141.00,146.10,150.00
MUKESHB.BO,8/30/2024,136,110.00,140.13,143.38,150.00
MUKESHB.BO,9/2/2024,136,110.00,138.43,145.07,150.00
MUKESHB.BO,9/3/2024,136,110.00,143.43,146.28,150.00
MUKESHB.BO,9/4/2024,136,110.00,,153.21,157.00
MUKESHB.BO,10/9/2024,136,125.05,140.79,,150.00
MUKESHB.BO,10/10/2024,136,125.05,,141.94,150.00
MUKESHB.BO,10/30/2024,136,130.60,136.11,,141.00
MUKESHB.BO,10/31/2024,136,130.60,,135.66,141.00
PAUSHAKLTD.BO,4/3/2024,5264,8199.90,5189.49,,5439.95
PAUSHAKLTD.BO,4/10/2024,5264,8250.00,,5334.80,5555.00
PAUSHAKLTD.BO,4/22/2024,5264,8250.00,5022.99,,5555.00
PAUSHAKLTD.BO,5/7/2024,5264,8600.00,,5616.50,5745.00
PAUSHAKLTD.BO,6/6/2024,5264,8329.00,5009.26,,5327.45
PAUSHAKLTD.BO,6/21/2024,5264,7627.30,,6140.00,6180.00
PAUSHAKLTD.BO,7/25/2024,5264,6552.55,5491.41,,5650.00
PAUSHAKLTD.BO,7/31/2024,5264,6555.00,,6226.23,6260.00
PAUSHAKLTD.BO,8/19/2024,5264,5895.00,5638.50,,5955.00
PAUSHAKLTD.BO,8/23/2024,5264,5859.00,,6248.00,6299.00
PAVNAIND.NS,3/4/2024,628,90.00,483.75,,512.30
PAVNAIND.NS,3/7/2024,628,90.00,,571.60,578.80
PAVNAIND.NS,3/26/2024,628,102.00,518.60,,601.00
PAVNAIND.NS,4/24/2024,628,137.77,,605.97,620.75
PAVNAIND.NS,5/17/2024,628,137.77,513.33,,620.75
PAVNAIND.NS,5/22/2024,628,137.77,,552.74,557.00
PAVNAIND.NS,6/7/2024,628,166.75,553.09,,562.20
PAVNAIND.NS,6/10/2024,628,166.75,,581.75,589.00
PAVNAIND.NS,6/19/2024,628,166.75,520.39,,589.90
PAVNAIND.NS,6/26/2024,628,166.75,,551.65,558.90
PAVNAIND.NS,7/9/2024,628,166.75,466.65,,572.00
PAVNAIND.NS,7/10/2024,628,166.75,,495.39,572.00
PAVNAIND.NS,7/16/2024,628,285.05,481.71,,572.00
PAVNAIND.NS,7/22/2024,628,285.05,,491.60,509.90
PAVNAIND.NS,8/23/2024,628,371.00,417.60,,509.00
PAVNAIND.NS,8/30/2024,628,371.00,,465.83,470.00
PAVNAIND.NS,9/20/2024,628,475.00,417.95,,476.95
PAVNAIND.NS,9/25/2024,628,475.00,,531.25,540.00
PAVNAIND.NS,10/7/2024,628,499.95,502.25,,549.45
PAVNAIND.NS,10/11/2024,628,455.50,,700.13,722.50
PAVNAIND.NS,10/30/2024,628,407.95,596.70,,759.50
PBMPOLY.BO,2/7/2024,86,44.05,,102.25,104.40
PBMPOLY.BO,2/16/2024,86,44.05,96.15,,104.00
PBMPOLY.BO,2/19/2024,86,44.05,,101.60,103.60
PBMPOLY.BO,4/1/2024,86,107.60,79.44,,83.79
PBMPOLY.BO,4/8/2024,86,125.30,,86.91,87.55
PBMPOLY.BO,4/18/2024,86,128.00,86.50,,89.50
PBMPOLY.BO,5/2/2024,86,118.20,,98.35,99.80
PBMPOLY.BO,6/10/2024,86,100.10,83.86,,91.91
PBMPOLY.BO,7/4/2024,86,87.10,,102.91,108.95
PBMPOLY.BO,7/5/2024,86,85.13,99.92,,108.95
PBMPOLY.BO,7/8/2024,86,85.13,,102.27,108.95
PBMPOLY.BO,7/9/2024,86,85.13,98.97,,108.95
PBMPOLY.BO,7/10/2024,86,85.13,,96.64,108.95
PBMPOLY.BO,7/25/2024,86,76.00,95.74,,108.95
PBMPOLY.BO,8/1/2024,86,84.04,,115.95,117.95
PBMPOLY.BO,8/8/2024,86,82.60,102.38,,117.95
PBMPOLY.BO,8/12/2024,86,84.60,,106.27,117.95
PBMPOLY.BO,10/29/2024,86,82.00,84.51,,92.44
PCBL.NS,2/8/2024,411,87.50,,339.20,343.50
PCBL.NS,2/13/2024,411,87.50,287.97,,343.50
PCBL.NS,2/16/2024,411,87.50,,326.90,332.70
PCBL.NS,3/20/2024,411,100.05,244.21,,258.75
PCBL.NS,4/5/2024,411,102.30,,282.35,286.20
PCBL.NS,4/22/2024,411,89.00,261.31,,286.20
PCBL.NS,4/29/2024,411,94.75,,281.01,285.00
PCBL.NS,5/14/2024,411,97.80,250.01,,285.00
PCBL.NS,5/17/2024,411,97.80,,267.49,269.55
PCBL.NS,6/6/2024,411,122.00,229.40,,270.50
PCBL.NS,6/24/2024,411,114.40,,272.27,275.00
PCBL.NS,6/28/2024,411,112.25,255.36,,278.70
PCBL.NS,7/16/2024,411,108.70,,293.79,297.50
PCBL.NS,7/24/2024,411,108.70,278.89,,297.50
PCBL.NS,8/8/2024,411,151.25,,404.45,419.85
PCBL.NS,8/14/2024,411,151.25,381.78,,419.85
PCBL.NS,8/19/2024,411,151.25,,420.05,424.40
PCBL.NS,8/21/2024,411,151.25,423.73,,449.90
PCBL.NS,9/4/2024,411,151.25,,514.72,519.50
PCBL.NS,9/10/2024,411,151.25,482.11,,519.50
PCBL.NS,9/30/2024,411,231.10,,576.60,584.40
PCCOSMA.BO,2/12/2024,809,98.00,340.55,,340.55
PCCOSMA.BO,2/20/2024,809,98.00,,500.75,500.75
PCCOSMA.BO,2/28/2024,809,121.30,396.42,,525.75
PCCOSMA.BO,3/1/2024,809,121.30,,420.35,525.75
PCCOSMA.BO,3/18/2024,809,115.20,370.72,,525.75
PCCOSMA.BO,4/8/2024,809,106.60,,435.75,442.00
PCCOSMA.BO,4/19/2024,809,106.60,403.41,,442.00
PCCOSMA.BO,5/3/2024,809,104.55,,430.34,438.75
PCCOSMA.BO,5/8/2024,809,99.25,403.88,,435.00
PCCOSMA.BO,5/9/2024,809,99.25,408.10,422.70,435.00
PCCOSMA.BO,5/10/2024,809,99.25,406.49,415.06,435.00
PCCOSMA.BO,5/13/2024,809,102.10,403.33,413.77,435.00
PCCOSMA.BO,5/14/2024,809,102.10,414.05,421.35,435.00
PCCOSMA.BO,5/15/2024,809,102.10,412.23,420.68,435.00
PCCOSMA.BO,5/16/2024,809,102.10,414.01,421.34,435.00
PCCOSMA.BO,5/17/2024,809,102.10,411.99,420.66,435.00
PCCOSMA.BO,5/21/2024,809,102.10,416.06,425.99,430.95
PCCOSMA.BO,5/22/2024,809,102.10,414.28,420.63,430.95
PCCOSMA.BO,5/23/2024,809,102.10,414.02,418.57,430.95
PCCOSMA.BO,5/24/2024,809,102.10,403.59,418.76,430.95
PCCOSMA.BO,5/27/2024,809,108.20,419.23,425.68,430.95
PCCOSMA.BO,5/28/2024,809,108.20,406.98,422.93,430.90
PCCOSMA.BO,5/29/2024,809,108.20,,457.74,467.00
PCCOSMA.BO,6/5/2024,809,108.20,408.73,,467.00
PCCOSMA.BO,6/14/2024,809,102.60,,462.39,474.75
PCCOSMA.BO,7/4/2024,809,86.05,439.89,,454.55
PCCOSMA.BO,7/9/2024,809,86.05,,486.39,499.00
PCCOSMA.BO,8/7/2024,809,169.70,437.25,,458.55
PCCOSMA.BO,8/8/2024,809,169.70,,447.99,458.55
PCCOSMA.BO,8/12/2024,809,169.70,426.49,,458.55
PCCOSMA.BO,8/19/2024,809,169.70,,601.50,609.00
PCCOSMA.BO,8/23/2024,809,169.70,550.88,,609.00
PCCOSMA.BO,8/27/2024,809,385.05,,599.93,614.40
PCCOSMA.BO,9/3/2024,809,323.00,571.85,,619.00
PCCOSMA.BO,9/24/2024,809,340.30,,762.50,788.00
PCCOSMA.BO,10/8/2024,809,385.00,687.22,,825.90
PCCOSMA.BO,10/10/2024,809,385.00,,924.26,978.60
PCCOSMA.BO,10/29/2024,809,404.40,751.71,,978.60
PCJEWELLER.NS,2/14/2024,156,21.85,47.50,,55.85
PCJEWELLER.NS,3/5/2024,156,19.90,,65.44,66.50
PCJEWELLER.NS,3/12/2024,156,19.90,56.80,,66.50
PCJEWELLER.NS,3/13/2024,156,19.90,,61.77,63.20
PCJEWELLER.NS,3/14/2024,156,26.50,61.35,,63.20
PCJEWELLER.NS,3/15/2024,156,22.65,,63.70,64.40
PCJEWELLER.NS,3/28/2024,156,22.00,53.09,,66.00
PCJEWELLER.NS,4/5/2024,156,21.50,,60.22,61.30
PCJEWELLER.NS,4/16/2024,156,18.55,53.74,,61.30
PCJEWELLER.NS,4/18/2024,156,18.55,55.40,57.30,61.30
