Ticker,Date/Time,BullBreak,BearBreak,Pattern,Close
MAHAPEXLTD.NS,11/4/2024,,,Down Channel,154.32
MAHAPEXLTD.NS,11/5/2024,,,Down Channel,153.40
MAHAPEXLTD.NS,11/6/2024,,,Down Channel,153.57
MAHEPC.NS,10/31/2024,,,Down Channel,120.99
MAHEPC.NS,11/1/2024,,,Down Channel,120.99
MAHEPC.NS,11/4/2024,,,Down Channel,120.94
MAHEPC.NS,11/5/2024,,,Down Channel,119.31
MAHEPC.NS,11/6/2024,,,Down Channel,120.16
MAHASTEEL.NS,10/31/2024,,,Broadening Wedge,221.00
MAHASTEEL.NS,11/1/2024,,,Broadening Wedge,221.00
MAHASTEEL.NS,11/4/2024,,,Broadening Wedge,221.05
MAHASTEEL.NS,11/5/2024,,,Broadening Wedge,217.57
MAHASTEEL.NS,11/6/2024,,,Broadening Wedge,223.26
MAHESHWARI.NS,10/31/2024,,,Broadening Wedge,59.54
MAHESHWARI.NS,11/1/2024,,,Broadening Wedge,59.54
MAHESHWARI.NS,11/4/2024,,,Broadening Wedge,59.52
MAHESHWARI.NS,11/5/2024,,,Broadening Wedge,58.71
MAHESHWARI.NS,11/6/2024,,,Broadening Wedge,58.78
MAHLOG.NS,10/31/2024,,,Wedge,410.15
MAHLOG.NS,11/1/2024,,,Wedge,410.15
MAHLOG.NS,11/4/2024,,,Wedge,412.65
MAHLOG.NS,11/5/2024,,,Wedge,407.65
MAHLOG.NS,11/6/2024,,,Wedge,411.00
MAHLIFE.NS,10/31/2024,bullish Breakout,,Down Channel,494.95
MAHLIFE.NS,11/1/2024,bullish Breakout,,Down Channel,503.65
MAHLIFE.NS,11/4/2024,bullish Breakout,,Down Channel,484.45
MAHLIFE.NS,11/5/2024,bullish Breakout,,Down Channel,486.85
MAHLIFE.NS,11/6/2024,bullish Breakout,,Down Channel,497.15
MAHSCOOTER.NS,10/31/2024,,,Down Channel,10236.10
MAHSCOOTER.NS,11/1/2024,,,Down Channel,10236.10
MAHSCOOTER.NS,11/4/2024,,,Down Channel,10333.65
MAHSCOOTER.NS,11/5/2024,,,Down Channel,10391.10
MAHSCOOTER.NS,11/6/2024,,,Down Channel,10418.40
MAINFRA.BO,10/31/2024,,,Down Channel,23.55
MAINFRA.BO,11/1/2024,,,Down Channel,23.93
MAINFRA.BO,11/4/2024,,,Down Channel,23.73
MAINFRA.BO,11/5/2024,,,Down Channel,23.42
MAINFRA.BO,11/6/2024,,,Down Channel,23.50
MAHSEAMLES.NS,10/31/2024,,,Broadening Wedge,625.85
MAHSEAMLES.NS,11/1/2024,,,Broadening Wedge,638.75
MAHSEAMLES.NS,11/4/2024,,,Broadening Wedge,619.95
MAHSEAMLES.NS,11/5/2024,,,Broadening Wedge,644.15
MAHSEAMLES.NS,11/6/2024,,,Broadening Wedge,651.90
MAITHANALL.NS,10/31/2024,,,Broadening Wedge,1029.85
MAITHANALL.NS,11/1/2024,,,Broadening Wedge,1029.85
MAITHANALL.NS,11/4/2024,,,Broadening Wedge,1026.05
MAITHANALL.NS,11/5/2024,,,Broadening Wedge,1042.65
MAITHANALL.NS,11/6/2024,,,Broadening Wedge,1063.90
MAITRI.BO,10/30/2024,,,Up Channel,48.80
MAITRI.BO,10/31/2024,,,Up Channel,48.80
MAITRI.BO,11/1/2024,,,Up Channel,48.80
MAITRI.BO,11/4/2024,,,Up Channel,48.80
MAITRI.BO,11/5/2024,,,Up Channel,48.80
MAKERSL.BO,10/31/2024,bullish Breakout,,Wedge,154.45
MAKERSL.BO,11/1/2024,bullish Breakout,,Wedge,160.25
MAKERSL.BO,11/4/2024,bullish Breakout,,Wedge,153.30
MAKERSL.BO,11/5/2024,bullish Breakout,,Wedge,154.15
MAKERSL.BO,11/6/2024,bullish Breakout,,Wedge,165.65
MAJESAUT.BO,10/31/2024,,,Up Channel,420.45
MAJESAUT.BO,11/1/2024,,,Up Channel,421.55
MAJESAUT.BO,11/4/2024,,,Up Channel,420.15
MAJESAUT.BO,11/5/2024,,,Up Channel,417.90
MAJESAUT.BO,11/6/2024,,,Up Channel,442.50
MALLCOM.BO,10/31/2024,,,Broadening Wedge,1444.25
MALLCOM.BO,11/1/2024,,,Broadening Wedge,1510.90
MALLCOM.BO,11/4/2024,,,Broadening Wedge,1484.00
MALLCOM.BO,11/5/2024,,,Broadening Wedge,1493.80
MALLCOM.BO,11/6/2024,,,Broadening Wedge,1487.90
MAL.BO,10/30/2024,,,Broadening Wedge,2.63
MAL.BO,10/31/2024,,,Broadening Wedge,2.63
MAL.BO,11/1/2024,,,Broadening Wedge,2.63
MAL.BO,11/4/2024,,,Broadening Wedge,2.50
MAL.BO,11/5/2024,,,Broadening Wedge,2.50
MANAKALUCO.NS,10/31/2024,bullish Breakout,,Down Channel,28.20
MANAKALUCO.NS,11/1/2024,bullish Breakout,,Down Channel,28.20
MANAKALUCO.NS,11/4/2024,bullish Breakout,,Down Channel,28.09
MANAKALUCO.NS,11/5/2024,bullish Breakout,,Down Channel,28.46
MANAKALUCO.NS,11/6/2024,bullish Breakout,,Down Channel,29.23
MALUPAPER.NS,10/31/2024,,,Down Channel,46.25
MALUPAPER.NS,11/1/2024,,,Down Channel,46.25
MALUPAPER.NS,11/4/2024,,,Down Channel,47.33
MALUPAPER.NS,11/5/2024,,,Down Channel,47.44
MALUPAPER.NS,11/6/2024,,,Down Channel,48.45
MANAKCOAT.NS,10/31/2024,,,Down Channel,59.62
MANAKCOAT.NS,11/1/2024,,,Down Channel,59.62
MANAKCOAT.NS,11/4/2024,,,Down Channel,59.66
MANAKCOAT.NS,11/5/2024,,,Down Channel,61.29
MANAKCOAT.NS,11/6/2024,,,Down Channel,62.68
MANAKSTEEL.NS,10/31/2024,bullish Breakout,,Down Channel,67.44
MANAKSTEEL.NS,11/1/2024,bullish Breakout,,Down Channel,67.44
MANAKSTEEL.NS,11/4/2024,bullish Breakout,,Down Channel,65.99
MANAKSTEEL.NS,11/5/2024,bullish Breakout,,Down Channel,66.37
MANAKSTEEL.NS,11/6/2024,bullish Breakout,,Down Channel,68.77
MANAKSIA.NS,10/31/2024,,,Down Channel,92.88
MANAKSIA.NS,11/1/2024,,,Down Channel,92.88
MANAKSIA.NS,11/4/2024,,,Down Channel,92.28
MANAKSIA.NS,11/5/2024,,,Down Channel,92.43
MANAKSIA.NS,11/6/2024,,,Down Channel,93.21
MANCREDIT.BO,10/31/2024,,,Wedge,139.50
MANCREDIT.BO,11/1/2024,,,Wedge,141.90
MANCREDIT.BO,11/4/2024,,,Wedge,140.35
MANCREDIT.BO,11/5/2024,,,Wedge,144.05
MANCREDIT.BO,11/6/2024,,,Wedge,148.10
MANAPPURAM.NS,10/31/2024,,,Wedge,157.05
MANAPPURAM.NS,11/1/2024,,,Wedge,159.64
MANAPPURAM.NS,11/4/2024,,,Wedge,152.90
MANAPPURAM.NS,11/5/2024,,,Wedge,158.98
MANAPPURAM.NS,11/6/2024,,,Wedge,156.98
MANALIPETC.NS,10/31/2024,,,Down Channel,71.70
MANALIPETC.NS,11/1/2024,,,Down Channel,71.70
MANALIPETC.NS,11/4/2024,,,Down Channel,71.36
MANALIPETC.NS,11/5/2024,,,Down Channel,66.63
MANALIPETC.NS,11/6/2024,,,Down Channel,66.75
MANGALAM.NS,10/31/2024,,,Down Channel,111.67
MANGALAM.NS,11/1/2024,,,Down Channel,111.67
MANGALAM.NS,11/4/2024,,,Down Channel,110.07
MANGALAM.NS,11/5/2024,,,Down Channel,111.78
MANGALAM.NS,11/6/2024,,,Down Channel,111.68
MANGIND.BO,10/31/2024,,,Broadening Wedge,3.96
MANGIND.BO,11/1/2024,,,Broadening Wedge,4.19
MANGIND.BO,11/4/2024,,,Broadening Wedge,3.98
MANGIND.BO,11/5/2024,,,Broadening Wedge,3.90
MANGIND.BO,11/6/2024,,,Broadening Wedge,3.95
MANGCHEFER.NS,10/31/2024,,,Broadening Wedge,137.98
MANGCHEFER.NS,11/1/2024,,,Broadening Wedge,137.98
MANGCHEFER.NS,11/4/2024,,,Broadening Wedge,137.78
MANGCHEFER.NS,11/5/2024,,,Broadening Wedge,146.35
MANGCHEFER.NS,11/6/2024,,,Broadening Wedge,155.73
MANGLMCEM.NS,10/31/2024,,,Wedge,835.90
MANGLMCEM.NS,11/1/2024,,,Wedge,835.90
MANGLMCEM.NS,11/4/2024,,,Wedge,843.60
MANGLMCEM.NS,11/5/2024,,,Wedge,852.25
MANGLMCEM.NS,11/6/2024,,,Wedge,858.80
MANINDS.NS,10/31/2024,bullish Breakout,,Down Channel,320.20
MANINDS.NS,11/1/2024,bullish Breakout,,Down Channel,320.20
MANINDS.NS,11/4/2024,bullish Breakout,,Down Channel,317.30
MANINDS.NS,11/5/2024,bullish Breakout,,Down Channel,316.15
MANINDS.NS,11/6/2024,bullish Breakout,,Down Channel,330.15
MANINFRA.NS,10/31/2024,,,Down Channel,195.56
MANINFRA.NS,11/1/2024,,,Down Channel,195.56
MANINFRA.NS,11/4/2024,,,Down Channel,192.38
MANINFRA.NS,11/5/2024,,,Down Channel,193.02
MANINFRA.NS,11/6/2024,,,Down Channel,193.17
MANJEERA.BO,10/30/2024,,,Up Channel,33.25
MANJEERA.BO,10/31/2024,,,Up Channel,33.25
MANJEERA.BO,11/1/2024,,,Up Channel,33.25
MANJEERA.BO,11/4/2024,,,Up Channel,31.59
MANJEERA.BO,11/5/2024,,,Up Channel,31.50
MANOMAY.BO,10/31/2024,,,Down Channel,188.75
MANOMAY.BO,11/1/2024,,,Down Channel,189.25
MANOMAY.BO,11/4/2024,,,Down Channel,190.15
MANOMAY.BO,11/5/2024,,,Down Channel,195.00
MANOMAY.BO,11/6/2024,,,Down Channel,197.50
MANORAMA.BO,10/31/2024,,,Up Channel,983.10
MANORAMA.BO,11/1/2024,,,Up Channel,986.00
MANORAMA.BO,11/4/2024,,,Up Channel,982.55
MANORAMA.BO,11/5/2024,,,Up Channel,997.00
MANORAMA.BO,11/6/2024,,,Up Channel,1020.50
MANORG.BO,10/31/2024,,,Down Channel,488.70
MANORG.BO,11/1/2024,,,Down Channel,504.30
MANORG.BO,11/4/2024,,,Down Channel,524.55
MANORG.BO,11/5/2024,,,Down Channel,550.75
MANORG.BO,11/6/2024,,,Down Channel,543.45
MANSIFIN.BO,10/31/2024,,,Wedge,85.10
MANSIFIN.BO,11/1/2024,,,Wedge,85.10
MANSIFIN.BO,11/4/2024,,,Wedge,83.40
MANSIFIN.BO,11/5/2024,,,Wedge,81.74
MANSIFIN.BO,11/6/2024,,,Wedge,80.11
MANUGRAPH.NS,10/31/2024,,,Down Channel,22.67
MANUGRAPH.NS,11/1/2024,,,Down Channel,22.67
MANUGRAPH.NS,11/4/2024,,,Down Channel,23.20
MANUGRAPH.NS,11/5/2024,,,Down Channel,23.02
MANUGRAPH.NS,11/6/2024,,,Down Channel,24.72
MARATHON.NS,10/31/2024,,,Broadening Wedge,587.95
MARATHON.NS,11/1/2024,,,Broadening Wedge,587.95
MARATHON.NS,11/4/2024,,,Broadening Wedge,571.75
MARATHON.NS,11/5/2024,,,Broadening Wedge,577.25
MARATHON.NS,11/6/2024,,,Broadening Wedge,583.65
MARALOVER.NS,10/31/2024,,,Down Channel,79.32
MARALOVER.NS,11/1/2024,,,Down Channel,79.32
MARALOVER.NS,11/4/2024,,,Down Channel,82.33
MARALOVER.NS,11/5/2024,,,Down Channel,79.03
MARALOVER.NS,11/6/2024,,,Down Channel,79.33
MARBU.BO,10/31/2024,,,Up Channel,82.82
MARBU.BO,11/1/2024,,,Up Channel,86.96
MARBU.BO,11/4/2024,,,Up Channel,88.01
MARBU.BO,11/5/2024,,,Up Channel,86.30
MARBU.BO,11/6/2024,,,Up Channel,90.61
MARGOFIN.BO,10/30/2024,,,Wedge,64.90
MARGOFIN.BO,10/31/2024,,,Wedge,64.90
MARGOFIN.BO,11/1/2024,,,Wedge,64.90
MARGOFIN.BO,11/4/2024,,,Wedge,65.00
MARGOFIN.BO,11/5/2024,,,Wedge,65.00
MARINE.NS,10/31/2024,bullish Breakout,,Down Channel,217.66
MARINE.NS,11/1/2024,bullish Breakout,,Down Channel,217.66
MARINE.NS,11/4/2024,bullish Breakout,,Down Channel,217.58
MARINE.NS,11/5/2024,bullish Breakout,,Down Channel,228.45
MARINE.NS,11/6/2024,bullish Breakout,,Down Channel,239.87
MARIS.BO,10/31/2024,,,Wedge,36.20
MARIS.BO,11/1/2024,,,Wedge,37.46
MARIS.BO,11/4/2024,,,Wedge,36.75
MARIS.BO,11/5/2024,,,Wedge,37.11
MARIS.BO,11/6/2024,,,Wedge,37.21
MARSHALL.NS,10/31/2024,,,Down Channel,30.94
MARSHALL.NS,11/1/2024,,,Down Channel,30.94
MARSHALL.NS,11/4/2024,,,Down Channel,30.04
MARSHALL.NS,11/5/2024,,,Down Channel,29.89
MARSHALL.NS,11/6/2024,,,Down Channel,29.69
MARICO.NS,10/31/2024,,,Down Channel,640.00
MARICO.NS,11/1/2024,,,Down Channel,645.95
MARICO.NS,11/4/2024,,,Down Channel,634.95
MARICO.NS,11/5/2024,,,Down Channel,634.00
MARICO.NS,11/6/2024,,,Down Channel,648.70
MARSONS.BO,10/31/2024,,,Down Channel,287.50
MARSONS.BO,11/1/2024,,,Down Channel,301.85
MARSONS.BO,11/4/2024,,,Down Channel,316.90
MARSONS.BO,11/5/2024,,,Down Channel,332.70
MARSONS.BO,11/6/2024,,,Down Channel,338.00
MARKSANS.NS,10/31/2024,bullish Breakout,,Down Channel,289.65
MARKSANS.NS,11/1/2024,bullish Breakout,,Down Channel,289.65
MARKSANS.NS,11/4/2024,bullish Breakout,,Down Channel,286.90
MARKSANS.NS,11/5/2024,bullish Breakout,,Down Channel,290.55
MARKSANS.NS,11/6/2024,bullish Breakout,,Down Channel,296.35
MARUTISE.BO,10/30/2024,,,Broadening Wedge,10.41
MARUTISE.BO,10/31/2024,,,Broadening Wedge,10.41
MARUTISE.BO,11/1/2024,,,Broadening Wedge,10.41
MARUTISE.BO,11/4/2024,,,Broadening Wedge,10.41
MARUTISE.BO,11/5/2024,,,Broadening Wedge,10.41
MARUTI.NS,10/31/2024,,,Down Channel,11076.45
MARUTI.NS,11/1/2024,,,Down Channel,11110.00
MARUTI.NS,11/4/2024,,,Down Channel,11052.45
MARUTI.NS,11/5/2024,,,Down Channel,11170.10
MARUTI.NS,11/6/2024,,,Down Channel,11354.25
MASFIN.NS,10/31/2024,bullish Breakout,,Wedge,287.50
MASFIN.NS,11/1/2024,bullish Breakout,,Wedge,287.50
MASFIN.NS,11/4/2024,bullish Breakout,,Wedge,289.55
MASFIN.NS,11/5/2024,bullish Breakout,,Wedge,292.70
MASFIN.NS,11/6/2024,bullish Breakout,,Wedge,300.75
MASKINVEST.NS,10/31/2024,,,Up Channel,199.12
MASKINVEST.NS,11/1/2024,,,Up Channel,199.12
MASKINVEST.NS,11/4/2024,,,Up Channel,191.22
MASKINVEST.NS,11/5/2024,,,Up Channel,187.39
MASKINVEST.NS,11/6/2024,,,Up Channel,185.00
MATHEWE.BO,10/30/2024,,,Up Channel,12.90
MATHEWE.BO,10/31/2024,,,Up Channel,12.90
MATHEWE.BO,11/1/2024,,,Up Channel,12.90
MATHEWE.BO,11/4/2024,,,Up Channel,12.90
MATHEWE.BO,11/5/2024,,,Up Channel,12.90
MATRIMONY.NS,10/31/2024,,,Up Channel,801.95
MATRIMONY.NS,11/1/2024,,,Up Channel,801.95
MATRIMONY.NS,11/4/2024,,,Up Channel,813.10
MATRIMONY.NS,11/5/2024,,,Up Channel,836.60
MATRIMONY.NS,11/6/2024,,,Up Channel,833.50
MASTEK.NS,10/31/2024,,,Wedge,2888.90
MASTEK.NS,11/1/2024,,,Wedge,2891.00
MASTEK.NS,11/4/2024,,,Wedge,2886.40
MASTEK.NS,11/5/2024,,,Wedge,2877.45
MASTEK.NS,11/6/2024,,,Wedge,2953.65
MAXHEALTH.NS,10/31/2024,,,Down Channel,1017.60
MAXHEALTH.NS,11/1/2024,,,Down Channel,1007.55
MAXHEALTH.NS,11/4/2024,,,Down Channel,1036.60
MAXHEALTH.NS,11/5/2024,,,Down Channel,1044.60
MAXHEALTH.NS,11/6/2024,,,Down Channel,1079.90
MAWANASUG.NS,10/31/2024,,,Up Channel,104.99
MAWANASUG.NS,11/1/2024,,,Up Channel,104.99
MAWANASUG.NS,11/4/2024,,,Up Channel,102.75
MAWANASUG.NS,11/5/2024,,,Up Channel,105.97
MAWANASUG.NS,11/6/2024,,,Up Channel,107.45
MAXHEIGHTS.BO,10/31/2024,,,Broadening Wedge,27.07
MAXHEIGHTS.BO,11/1/2024,,,Broadening Wedge,28.42
MAXHEIGHTS.BO,11/4/2024,,,Broadening Wedge,29.00
MAXHEIGHTS.BO,11/5/2024,,,Broadening Wedge,27.71
MAXHEIGHTS.BO,11/6/2024,,,Broadening Wedge,29.00
MAXIMUS.BO,10/31/2024,,,Down Channel,16.88
MAXIMUS.BO,11/1/2024,,,Down Channel,16.92
MAXIMUS.BO,11/4/2024,,,Down Channel,16.93
MAXIMUS.BO,11/5/2024,,,Down Channel,16.70
MAXIMUS.BO,11/6/2024,,,Down Channel,16.94
MAXIND.NS,10/31/2024,,,Up Channel,269.95
MAXIND.NS,11/1/2024,,,Up Channel,269.95
MAXIND.NS,11/4/2024,,,Up Channel,269.95
MAXIND.NS,11/5/2024,,,Up Channel,275.25
MAXIND.NS,11/6/2024,,,Up Channel,269.65
MAYURFL.BO,10/31/2024,,,Up Channel,14.75
MAYURFL.BO,11/4/2024,,,Up Channel,15.47
MAYURFL.BO,11/5/2024,,,Up Channel,16.24
MAYURFL.BO,11/6/2024,,,Up Channel,17.05
MAYUKH.BO,10/31/2024,,,Down Channel,1.91
MAYUKH.BO,11/1/2024,,,Down Channel,1.96
MAYUKH.BO,11/4/2024,,,Down Channel,1.96
MAYUKH.BO,11/5/2024,,,Down Channel,2.00
MAYUKH.BO,11/6/2024,,,Down Channel,1.96
MAYURUNIQ.NS,10/31/2024,bullish Breakout,,Wedge,615.60
MAYURUNIQ.NS,11/1/2024,bullish Breakout,,Wedge,615.60
MAYURUNIQ.NS,11/4/2024,bullish Breakout,,Wedge,596.45
MAYURUNIQ.NS,11/5/2024,bullish Breakout,,Wedge,608.95
MAYURUNIQ.NS,11/6/2024,bullish Breakout,,Wedge,638.90
MAZDA.NS,10/31/2024,,,Down Channel,1274.15
MAZDA.NS,11/1/2024,,,Down Channel,1274.15
MAZDA.NS,11/4/2024,,,Down Channel,1302.50
MAZDA.NS,11/5/2024,,,Down Channel,1294.00
MAZDA.NS,11/6/2024,,,Down Channel,1305.25
MAZDOCK.NS,10/31/2024,,,Up Channel,4079.65
MAZDOCK.NS,11/1/2024,,,Up Channel,4079.65
MAZDOCK.NS,11/4/2024,,,Up Channel,4027.00
MAZDOCK.NS,11/5/2024,,,Up Channel,4197.80
MAZDOCK.NS,11/6/2024,,,Up Channel,4279.05
MBAPL.NS,10/31/2024,,,Down Channel,226.04
MBAPL.NS,11/1/2024,,,Down Channel,226.04
MBAPL.NS,11/4/2024,,,Down Channel,226.26
MBAPL.NS,11/5/2024,,,Down Channel,225.62
MBAPL.NS,11/6/2024,,,Down Channel,230.05
MBECL.NS,10/31/2024,,,Broadening Wedge,3.90
MBECL.NS,11/1/2024,,,Broadening Wedge,3.90
MBECL.NS,11/4/2024,,,Broadening Wedge,3.86
MBECL.NS,11/5/2024,,,Broadening Wedge,3.78
MBECL.NS,11/6/2024,,,Broadening Wedge,3.74
MCCHRLS-B.BO,10/31/2024,,,Down Channel,575.00
MCCHRLS-B.BO,11/1/2024,,,Down Channel,595.25
MCCHRLS-B.BO,11/4/2024,,,Down Channel,574.35
MCCHRLS-B.BO,11/5/2024,,,Down Channel,590.00
MCCHRLS-B.BO,11/6/2024,,,Down Channel,580.35
MBLINFRA.NS,10/31/2024,,,Down Channel,56.23
MBLINFRA.NS,11/1/2024,,,Down Channel,56.23
MBLINFRA.NS,11/4/2024,,,Down Channel,55.91
MBLINFRA.NS,11/5/2024,,,Down Channel,55.98
MBLINFRA.NS,11/6/2024,,,Down Channel,56.93
MCDHOLDING.BO,10/30/2024,,,Up Channel,69.25
MCDHOLDING.BO,10/31/2024,,,Up Channel,69.25
MCDHOLDING.BO,11/1/2024,,,Up Channel,69.25
MCDHOLDING.BO,11/4/2024,,,Up Channel,69.25
MCDHOLDING.BO,11/5/2024,,,Up Channel,69.25
MCL.NS,10/31/2024,,,Up Channel,38.23
MCL.NS,11/1/2024,,,Up Channel,38.23
MCL.NS,11/4/2024,,,Up Channel,37.53
MCL.NS,11/5/2024,,,Up Channel,37.89
MCL.NS,11/6/2024,,,Up Channel,38.69
MCDOWELL-N.NS,7/23/2024,,,Up Channel,1332.00
MCDOWELL-N.NS,7/24/2024,,,Up Channel,1382.85
MCDOWELL-N.NS,7/25/2024,,,Up Channel,1443.80
MCDOWELL-N.NS,7/26/2024,,,Up Channel,1415.40
MCDOWELL-N.NS,7/29/2024,,,Up Channel,1421.10
MCX.BO,10/31/2024,,,Broadening Wedge,6518.70
MCX.BO,11/1/2024,,,Broadening Wedge,6492.45
MCX.BO,11/4/2024,,,Broadening Wedge,6456.90
MCX.BO,11/5/2024,,,Broadening Wedge,6529.85
MCX.BO,11/6/2024,,,Broadening Wedge,6455.35
MCLEODRUSS.NS,10/31/2024,,,Down Channel,28.48
MCLEODRUSS.NS,11/1/2024,,,Down Channel,28.48
MCLEODRUSS.NS,11/4/2024,,,Down Channel,31.09
MCLEODRUSS.NS,11/5/2024,,,Down Channel,30.59
MCLEODRUSS.NS,11/6/2024,,,Down Channel,30.89
MEDICAMEQ.BO,10/31/2024,,,Broadening Wedge,536.20
MEDICAMEQ.BO,11/1/2024,,,Broadening Wedge,552.95
MEDICAMEQ.BO,11/4/2024,,,Broadening Wedge,531.45
MEDICAMEQ.BO,11/5/2024,,,Broadening Wedge,527.95
MEDICAMEQ.BO,11/6/2024,,,Broadening Wedge,527.40
MDRNSTL.BO,10/31/2024,,,Down Channel,20.72
MDRNSTL.BO,11/1/2024,,,Down Channel,20.34
MDRNSTL.BO,11/4/2024,,,Down Channel,20.76
MDRNSTL.BO,11/5/2024,,,Down Channel,20.40
MDRNSTL.BO,11/6/2024,,,Down Channel,20.60
MEDICO.BO,10/31/2024,,,Up Channel,57.59
MEDICO.BO,11/1/2024,,,Up Channel,60.09
MEDICO.BO,11/4/2024,,,Up Channel,57.71
MEDICO.BO,11/5/2024,,,Up Channel,58.59
MEDICO.BO,11/6/2024,,,Up Channel,58.76
MEDICAPQ.BO,10/31/2024,,Bearish Breakout,Wedge,54.89
MEDICAPQ.BO,11/1/2024,,Bearish Breakout,Wedge,56.08
MEDICAPQ.BO,11/4/2024,,Bearish Breakout,Wedge,53.96
MEDICAPQ.BO,11/5/2024,,Bearish Breakout,Wedge,54.19
MEDICAPQ.BO,11/6/2024,,Bearish Breakout,Wedge,54.17
MEDINOV.BO,10/31/2024,,,Broadening Wedge,37.99
MEDINOV.BO,11/1/2024,,,Broadening Wedge,38.19
MEDINOV.BO,11/4/2024,,,Broadening Wedge,38.04
MEDINOV.BO,11/5/2024,,,Broadening Wedge,38.10
MEDINOV.BO,11/6/2024,,,Broadening Wedge,38.50
MEERA.BO,10/31/2024,,,Up Channel,92.60
MEERA.BO,11/1/2024,,,Up Channel,92.60
MEERA.BO,11/4/2024,,,Up Channel,90.75
MEERA.BO,11/5/2024,,,Up Channel,88.94
MEERA.BO,11/6/2024,,,Up Channel,87.17
MEFCOMCAP.BO,10/31/2024,,,Wedge,20.96
MEFCOMCAP.BO,11/1/2024,,,Wedge,22.20
MEFCOMCAP.BO,11/4/2024,,,Wedge,20.07
MEFCOMCAP.BO,11/5/2024,,,Wedge,20.18
MEFCOMCAP.BO,11/6/2024,,,Wedge,20.63
MEGACOR.BO,10/31/2024,bullish Breakout,,Down Channel,4.05
MEGACOR.BO,11/1/2024,bullish Breakout,,Down Channel,4.12
MEGACOR.BO,11/4/2024,bullish Breakout,,Down Channel,4.01
MEGACOR.BO,11/5/2024,bullish Breakout,,Down Channel,4.02
MEGACOR.BO,11/6/2024,bullish Breakout,,Down Channel,4.01
MEGASTAR.BO,10/31/2024,,,Broadening Wedge,253.15
MEGASTAR.BO,11/1/2024,,,Broadening Wedge,251.40
MEGASTAR.BO,11/4/2024,,,Broadening Wedge,242.30
MEGASTAR.BO,11/5/2024,,,Broadening Wedge,245.35
MEGASTAR.BO,11/6/2024,,,Broadening Wedge,245.35
MEGASOFT.NS,10/31/2024,,,Up Channel,68.95
MEGASOFT.NS,11/1/2024,,,Up Channel,68.95
MEGASOFT.NS,11/4/2024,,,Up Channel,74.29
MEGASOFT.NS,11/5/2024,,,Up Channel,74.38
MEGASOFT.NS,11/6/2024,,,Up Channel,76.21
MEGRISOFT.BO,10/31/2024,,,Down Channel,124.95
MEGRISOFT.BO,11/1/2024,,,Down Channel,130.65
MEGRISOFT.BO,11/4/2024,,,Down Channel,130.30
MEGRISOFT.BO,11/5/2024,,,Down Channel,126.25
MEGRISOFT.BO,11/6/2024,,,Down Channel,129.80
MEHAI.BO,10/31/2024,,,Wedge,137.52
MEHAI.BO,11/1/2024,,,Wedge,137.52
MEHAI.BO,11/4/2024,,,Wedge,140.25
MEHAI.BO,11/5/2024,,,Wedge,143.05
MEHAI.BO,11/6/2024,,,Wedge,145.90
MENAMANI.BO,10/24/2024,,Bearish Breakout,Ascending Triangle,6.07
MENAMANI.BO,10/30/2024,,Bearish Breakout,Ascending Triangle,7.27
MEHIF.BO,10/31/2024,,,Broadening Wedge,32.95
MEHIF.BO,11/1/2024,,,Broadening Wedge,32.75
MEHIF.BO,11/4/2024,,,Broadening Wedge,32.70
MEHIF.BO,11/5/2024,,,Broadening Wedge,31.07
MEHIF.BO,11/6/2024,,,Broadening Wedge,31.00
MENNPIS.BO,10/31/2024,,,Down Channel,76.98
MENNPIS.BO,11/1/2024,,,Down Channel,79.95
MENNPIS.BO,11/4/2024,,,Down Channel,78.06
MENNPIS.BO,11/5/2024,,,Down Channel,76.55
MENNPIS.BO,11/6/2024,,,Down Channel,77.45
MELSTAR.NS,10/30/2024,,,Down Channel,4.25
MELSTAR.NS,10/31/2024,,,Down Channel,4.25
MELSTAR.NS,11/1/2024,,,Down Channel,4.25
MELSTAR.NS,11/4/2024,,,Down Channel,4.25
MELSTAR.NS,11/5/2024,,,Down Channel,4.25
MENONBE.NS,10/31/2024,,,Wedge,119.45
MENONBE.NS,11/1/2024,,,Wedge,119.45
MENONBE.NS,11/4/2024,,,Wedge,117.01
MENONBE.NS,11/5/2024,,,Wedge,119.60
MENONBE.NS,11/6/2024,,,Wedge,123.11
MEP.NS,10/30/2024,,,Down Channel,3.76
MEP.NS,10/31/2024,,,Down Channel,3.94
MEP.NS,11/1/2024,,,Down Channel,3.94
MEP.NS,11/4/2024,,,Down Channel,4.33
MEP.NS,11/5/2024,,,Down Channel,4.33
MERCANTILE.BO,10/31/2024,,,Up Channel,25.78
MERCANTILE.BO,11/1/2024,,,Up Channel,26.20
MERCANTILE.BO,11/4/2024,,,Up Channel,26.25
MERCANTILE.BO,11/5/2024,,,Up Channel,25.07
MERCANTILE.BO,11/6/2024,,,Up Channel,25.05
MERCTRD.BO,10/24/2024,,,Ascending Triangle,51.61
MERCTRD.BO,10/25/2024,,,Ascending Triangle,52.64
MERCTRD.BO,10/30/2024,,,Ascending Triangle,55.85
MERCATOR.BO,10/30/2024,,,Down Channel,0.84
MERCATOR.BO,10/31/2024,,,Down Channel,0.84
MERCATOR.BO,11/1/2024,,,Down Channel,0.84
MERCATOR.BO,11/4/2024,,,Down Channel,0.84
MERCATOR.BO,11/5/2024,,,Down Channel,0.84
MERCURYLAB.BO,10/31/2024,,,Down Channel,927.30
