Ticker,Date/Time,BullBreak,BearBreak,Pattern,Close
GANHOLD.BO,11/21/2024,,,Ascending Triangle,133.00
GANHOLD.BO,11/22/2024,,,Ascending Triangle,139.60
GANHOLD.BO,11/27/2024,,,Ascending Triangle,153.75
GANGESSECU.NS,11/21/2024,,,Wedge,192.67
GANGESSECU.NS,11/22/2024,,,Wedge,201.43
GANGESSECU.NS,11/25/2024,,,Wedge,205.57
GANGESSECU.NS,11/26/2024,,,Wedge,213.44
GANGESSECU.NS,11/27/2024,,,Wedge,218.10
GANONPRO.BO,11/21/2024,,,Up Channel,8.92
GANONPRO.BO,11/22/2024,,,Up Channel,8.54
GANONPRO.BO,11/25/2024,,,Up Channel,8.50
GANONPRO.BO,11/27/2024,,,Up Channel,8.50
GARFIBRES.NS,11/21/2024,,,Up Channel,4589.65
GARFIBRES.NS,11/22/2024,,,Up Channel,4600.55
GARFIBRES.NS,11/25/2024,,,Up Channel,4710.95
GARFIBRES.NS,11/26/2024,,,Up Channel,4609.65
GARFIBRES.NS,11/27/2024,,,Up Channel,4558.85
GARGFUR.BO,11/21/2024,,,Broadening Wedge,285.30
GARGFUR.BO,11/22/2024,,,Broadening Wedge,298.00
GARGFUR.BO,11/25/2024,,,Broadening Wedge,289.70
GARGFUR.BO,11/26/2024,,,Broadening Wedge,287.45
GARGFUR.BO,11/27/2024,,,Broadening Wedge,300.00
GARNET.BO,11/21/2024,,,Down Channel,39.68
GARNET.BO,11/22/2024,,,Down Channel,38.89
GARNET.BO,11/25/2024,,,Down Channel,38.12
GARNET.BO,11/26/2024,,,Down Channel,37.36
GARNET.BO,11/27/2024,,,Down Channel,36.62
GARNETINT.BO,11/21/2024,,,Broadening Wedge,123.50
GARNETINT.BO,11/22/2024,,,Broadening Wedge,124.90
GARNETINT.BO,11/25/2024,,,Broadening Wedge,120.05
GARNETINT.BO,11/26/2024,,,Broadening Wedge,114.05
GARNETINT.BO,11/27/2024,,,Broadening Wedge,109.00
GARWAMAR.BO,11/21/2024,,,Wedge,36.22
GARWAMAR.BO,11/22/2024,,,Wedge,35.50
GARWAMAR.BO,11/25/2024,,,Wedge,34.79
GARWAMAR.BO,11/26/2024,,,Wedge,34.10
GARWAMAR.BO,11/27/2024,,,Wedge,33.42
GATEWAY.NS,11/21/2024,,,Down Channel,81.69
GATEWAY.NS,11/22/2024,,,Down Channel,82.90
GATEWAY.NS,11/25/2024,,,Down Channel,83.13
GATEWAY.NS,11/26/2024,,,Down Channel,83.07
GATEWAY.NS,11/27/2024,,,Down Channel,83.02
GARWSYN.BO,11/21/2024,,,Wedge,29.13
GARWSYN.BO,11/22/2024,,,Wedge,28.55
GARWSYN.BO,11/25/2024,,,Wedge,29.17
GARWSYN.BO,11/26/2024,,,Wedge,29.17
GARWSYN.BO,11/27/2024,,,Wedge,30.62
GAYAHWS.NS,11/20/2024,,,Up Channel,1.69
GAYAHWS.NS,11/21/2024,,,Up Channel,1.69
GAYAHWS.NS,11/22/2024,,,Up Channel,1.69
GAYAHWS.NS,11/25/2024,,,Up Channel,1.77
GAYAHWS.NS,11/26/2024,,,Up Channel,1.77
GAYAPROJ.NS,11/21/2024,,,Down Channel,7.00
GAYAPROJ.NS,11/22/2024,,,Down Channel,7.35
GAYAPROJ.NS,11/25/2024,,,Down Channel,7.71
GAYAPROJ.NS,11/26/2024,,,Down Channel,8.00
GAYAPROJ.NS,11/27/2024,,,Down Channel,8.12
GCKL.BO,11/21/2024,,,Up Channel,61.08
GCKL.BO,11/22/2024,,,Up Channel,62.30
GCKL.BO,11/25/2024,,,Up Channel,63.54
GCKL.BO,11/27/2024,,,Up Channel,62.68
GAYATRIBI.BO,11/21/2024,,,Wedge,6.29
GAYATRIBI.BO,11/22/2024,,,Wedge,6.39
GAYATRIBI.BO,11/25/2024,,,Wedge,6.39
GAYATRIBI.BO,11/26/2024,,,Wedge,6.50
GAYATRIBI.BO,11/27/2024,,,Wedge,6.66
GBFL.BO,11/21/2024,,,Wedge,12.31
GBFL.BO,11/22/2024,,,Wedge,11.77
GBFL.BO,11/25/2024,,,Wedge,11.20
GBFL.BO,11/26/2024,,,Wedge,10.64
GBFL.BO,11/27/2024,,,Wedge,10.57
GCMCAPI.BO,11/21/2024,,,Up Channel,6.51
GCMCAPI.BO,11/22/2024,,,Up Channel,6.83
GCMCAPI.BO,11/25/2024,,,Up Channel,7.00
GCMCAPI.BO,11/26/2024,,,Up Channel,6.80
GCMCAPI.BO,11/27/2024,,,Up Channel,6.50
GEE.BO,11/21/2024,,,Broadening Wedge,145.85
GEE.BO,11/22/2024,,,Broadening Wedge,145.05
GEE.BO,11/25/2024,,,Broadening Wedge,144.85
GEE.BO,11/26/2024,,,Broadening Wedge,149.30
GEE.BO,11/27/2024,,,Broadening Wedge,155.00
GEECEE.NS,11/21/2024,,,Up Channel,404.90
GEECEE.NS,11/22/2024,,,Up Channel,406.80
GEECEE.NS,11/25/2024,,,Up Channel,410.30
GEECEE.NS,11/26/2024,,,Up Channel,408.35
GEECEE.NS,11/27/2024,,,Up Channel,409.30
GEEKAYWIRE.NS,11/21/2024,,,Down Channel,92.60
GEEKAYWIRE.NS,11/22/2024,,,Down Channel,93.09
GEEKAYWIRE.NS,11/25/2024,,,Down Channel,92.30
GEEKAYWIRE.NS,11/26/2024,,,Down Channel,92.40
GEEKAYWIRE.NS,11/27/2024,,,Down Channel,95.00
GEMSI.BO,11/21/2024,,,Up Channel,3.59
GEMSI.BO,11/22/2024,,,Up Channel,3.52
GEMSI.BO,11/25/2024,,,Up Channel,3.45
GEMSI.BO,11/26/2024,,,Up Channel,3.39
GEMSI.BO,11/27/2024,,,Up Channel,3.33
GENCON.NS,11/21/2024,,,Broadening Wedge,38.41
GENCON.NS,11/22/2024,,,Broadening Wedge,39.82
GENCON.NS,11/25/2024,,,Broadening Wedge,40.79
GENCON.NS,11/26/2024,,,Broadening Wedge,40.04
GENCON.NS,11/27/2024,,,Broadening Wedge,39.99
GENPHARMA.BO,11/21/2024,,,Up Channel,2.78
GENPHARMA.BO,11/22/2024,,,Up Channel,2.77
GENPHARMA.BO,11/25/2024,,,Up Channel,2.86
GENPHARMA.BO,11/27/2024,,,Up Channel,2.86
GENNEX.BO,11/21/2024,,,Down Channel,18.96
GENNEX.BO,11/22/2024,,,Down Channel,19.21
GENNEX.BO,11/25/2024,,,Down Channel,19.47
GENNEX.BO,11/26/2024,,,Down Channel,19.01
GENNEX.BO,11/27/2024,,,Down Channel,18.99
GENESYS.NS,11/21/2024,,,Broadening Wedge,736.55
GENESYS.NS,11/22/2024,,,Broadening Wedge,756.70
GENESYS.NS,11/25/2024,,,Broadening Wedge,822.00
GENESYS.NS,11/26/2024,,,Broadening Wedge,878.15
GENESYS.NS,11/27/2024,,,Broadening Wedge,897.90
GENSOL.BO,11/21/2024,,,Up Channel,823.55
GENSOL.BO,11/22/2024,,,Up Channel,812.45
GENSOL.BO,11/25/2024,,,Up Channel,810.55
GENSOL.BO,11/26/2024,,,Up Channel,804.95
GENSOL.BO,11/27/2024,,,Up Channel,809.65
GENUSPAPER.NS,11/21/2024,,,Down Channel,21.35
GENUSPAPER.NS,11/22/2024,,,Down Channel,21.06
GENUSPAPER.NS,11/25/2024,,,Down Channel,21.61
GENUSPAPER.NS,11/26/2024,,,Down Channel,21.56
GENUSPAPER.NS,11/27/2024,,,Down Channel,21.65
GENUSPOWER.NS,11/21/2024,,,Broadening Wedge,412.25
GENUSPOWER.NS,11/22/2024,,,Broadening Wedge,414.70
GENUSPOWER.NS,11/25/2024,,,Broadening Wedge,422.30
GENUSPOWER.NS,11/26/2024,,,Broadening Wedge,439.80
GENUSPOWER.NS,11/27/2024,,,Broadening Wedge,447.90
GEOJITFSL.NS,11/21/2024,,,Down Channel,107.85
GEOJITFSL.NS,11/22/2024,,,Down Channel,118.63
GEOJITFSL.NS,11/25/2024,,,Down Channel,116.98
GEOJITFSL.NS,11/26/2024,,,Down Channel,120.14
GEOJITFSL.NS,11/27/2024,,,Down Channel,121.10
GEPIL.NS,11/21/2024,bullish Breakout,,Down Channel,382.50
GEPIL.NS,11/22/2024,bullish Breakout,,Down Channel,390.70
GEPIL.NS,11/25/2024,bullish Breakout,,Down Channel,396.15
GEPIL.NS,11/26/2024,bullish Breakout,,Down Channel,403.40
GEPIL.NS,11/27/2024,bullish Breakout,,Down Channel,411.00
GESHIP.NS,11/21/2024,,,Down Channel,1074.80
GESHIP.NS,11/22/2024,,,Down Channel,1088.55
GESHIP.NS,11/25/2024,,,Down Channel,1097.65
GESHIP.NS,11/26/2024,,,Down Channel,1111.60
GESHIP.NS,11/27/2024,,,Down Channel,1112.70
GET&D.NS,11/20/2024,,,Wedge,1771.10
GET&D.NS,11/21/2024,,,Wedge,1771.10
GET&D.NS,11/22/2024,,,Wedge,1771.10
GET&D.NS,11/25/2024,,,Wedge,1771.10
GET&D.NS,11/26/2024,,,Wedge,1771.10
GFLLIMITED.NS,11/21/2024,,,Wedge,98.38
GFLLIMITED.NS,11/22/2024,,,Wedge,97.20
GFLLIMITED.NS,11/25/2024,,,Wedge,100.79
GFLLIMITED.NS,11/26/2024,,,Wedge,98.66
GFLLIMITED.NS,11/27/2024,,,Wedge,97.95
GGENG.BO,11/21/2024,,,Down Channel,1.88
GGENG.BO,11/22/2024,,,Down Channel,1.88
GGENG.BO,11/25/2024,,,Down Channel,1.89
GGENG.BO,11/26/2024,,,Down Channel,1.88
GGENG.BO,11/27/2024,,,Down Channel,1.87
GFSTEELS.NS,11/20/2024,,,Wedge,8.49
GFSTEELS.NS,11/21/2024,,,Wedge,8.49
GFSTEELS.NS,11/22/2024,,,Wedge,8.49
GFSTEELS.NS,11/25/2024,,,Wedge,8.49
GFSTEELS.NS,11/26/2024,,,Wedge,8.49
GGL.BO,11/21/2024,,,Down Channel,5.30
GGL.BO,11/22/2024,,,Down Channel,5.31
GGL.BO,11/25/2024,,,Down Channel,5.30
GGL.BO,11/26/2024,,,Down Channel,5.26
GGL.BO,11/27/2024,,,Down Channel,5.45
GGPL.BO,11/21/2024,,,Broadening Wedge,3.38
GGPL.BO,11/22/2024,,,Broadening Wedge,3.36
GGPL.BO,11/25/2024,,,Broadening Wedge,3.42
GGPL.BO,11/26/2024,,,Broadening Wedge,3.38
GGPL.BO,11/27/2024,,,Broadening Wedge,3.42
GHCL.NS,11/21/2024,bullish Breakout,,Wedge,558.35
GHCL.NS,11/22/2024,bullish Breakout,,Wedge,558.60
GHCL.NS,11/25/2024,bullish Breakout,,Wedge,565.85
GHCL.NS,11/26/2024,bullish Breakout,,Wedge,575.55
GHCL.NS,11/27/2024,bullish Breakout,,Wedge,606.15
GICRE.NS,11/21/2024,,,Wedge,366.50
GICRE.NS,11/22/2024,,,Wedge,378.85
GICRE.NS,11/25/2024,,,Wedge,394.35
GICRE.NS,11/26/2024,,,Wedge,398.25
GICRE.NS,11/27/2024,,,Wedge,395.75
GICHSGFIN.NS,11/21/2024,,,Down Channel,201.61
GICHSGFIN.NS,11/22/2024,,,Down Channel,204.21
GICHSGFIN.NS,11/25/2024,,,Down Channel,209.61
GICHSGFIN.NS,11/26/2024,,,Down Channel,212.02
GICHSGFIN.NS,11/27/2024,,,Down Channel,217.82
GILADAFINS.BO,11/21/2024,,,Down Channel,12.62
GILADAFINS.BO,11/22/2024,,,Down Channel,12.71
GILADAFINS.BO,11/25/2024,,,Down Channel,12.46
GILADAFINS.BO,11/26/2024,,,Down Channel,12.69
GILADAFINS.BO,11/27/2024,,,Down Channel,12.50
GILLANDERS.NS,11/21/2024,,,Down Channel,108.68
GILLANDERS.NS,11/22/2024,,,Down Channel,107.78
GILLANDERS.NS,11/25/2024,,,Down Channel,108.20
GILLANDERS.NS,11/26/2024,,,Down Channel,107.18
GILLANDERS.NS,11/27/2024,,,Down Channel,112.53
GINISILK.BO,11/21/2024,,,Wedge,127.70
GINISILK.BO,11/22/2024,,,Wedge,121.20
GINISILK.BO,11/25/2024,,,Wedge,115.10
GINISILK.BO,11/26/2024,,,Wedge,119.90
GINISILK.BO,11/27/2024,,,Wedge,120.00
GILLETTE.NS,11/21/2024,,,Up Channel,9174.10
GILLETTE.NS,11/22/2024,,,Up Channel,9314.30
GILLETTE.NS,11/25/2024,,,Up Channel,10443.15
GILLETTE.NS,11/26/2024,,,Up Channel,10046.70
GILLETTE.NS,11/27/2024,,,Up Channel,9858.70
GINNIFILA.NS,11/21/2024,,,Down Channel,27.18
GINNIFILA.NS,11/22/2024,,,Down Channel,27.44
GINNIFILA.NS,11/25/2024,,,Down Channel,27.06
GINNIFILA.NS,11/26/2024,,,Down Channel,27.05
GINNIFILA.NS,11/27/2024,,,Down Channel,28.77
GIRRESORTS.NS,11/20/2024,,,Up Channel,113.65
GIRRESORTS.NS,11/21/2024,,,Up Channel,113.65
GIRRESORTS.NS,11/22/2024,,,Up Channel,113.65
GIRRESORTS.NS,11/25/2024,,,Up Channel,113.65
GIRRESORTS.NS,11/26/2024,,,Up Channel,113.65
GIPCL.NS,11/21/2024,bullish Breakout,,Down Channel,183.84
GIPCL.NS,11/22/2024,bullish Breakout,,Down Channel,185.95
GIPCL.NS,11/25/2024,bullish Breakout,,Down Channel,192.05
GIPCL.NS,11/26/2024,bullish Breakout,,Down Channel,199.06
GIPCL.NS,11/27/2024,bullish Breakout,,Down Channel,209.00
GITARENEW.BO,11/21/2024,,,Up Channel,153.85
GITARENEW.BO,11/22/2024,,,Up Channel,154.70
GITARENEW.BO,11/25/2024,,,Up Channel,161.35
GITARENEW.BO,11/26/2024,,,Up Channel,158.75
GITARENEW.BO,11/27/2024,,,Up Channel,161.00
GKB.BO,11/21/2024,,,Wedge,96.65
GKB.BO,11/22/2024,,,Wedge,96.95
GKB.BO,11/25/2024,,,Wedge,96.00
GKB.BO,11/26/2024,,,Wedge,96.65
GKB.BO,11/27/2024,,,Wedge,96.00
GKCONS.BO,11/21/2024,,,Wedge,14.59
GKCONS.BO,11/22/2024,,,Wedge,14.59
GKCONS.BO,11/25/2024,,,Wedge,13.87
GKCONS.BO,11/26/2024,,,Wedge,13.87
GKCONS.BO,11/27/2024,,,Wedge,13.18
GKWLIMITED.NS,11/21/2024,,,Up Channel,2777.90
GKWLIMITED.NS,11/22/2024,,,Up Channel,2682.60
GKWLIMITED.NS,11/25/2024,,,Up Channel,2656.20
GKWLIMITED.NS,11/26/2024,,,Up Channel,2658.35
GKWLIMITED.NS,11/27/2024,,,Up Channel,2685.00
GLAND.NS,11/21/2024,,,Wedge,1787.00
GLAND.NS,11/22/2024,,,Wedge,1755.05
GLAND.NS,11/25/2024,,,Wedge,1773.95
GLAND.NS,11/26/2024,,,Wedge,1740.60
GLAND.NS,11/27/2024,,,Wedge,1729.20
GLANCE.BO,11/21/2024,,,Up Channel,185.70
GLANCE.BO,11/22/2024,,,Up Channel,194.45
GLANCE.BO,11/25/2024,,,Up Channel,204.15
GLANCE.BO,11/26/2024,,,Up Channel,201.30
GLANCE.BO,11/27/2024,,,Up Channel,196.70
GLCL.BO,11/21/2024,,,Wedge,32.52
GLCL.BO,11/22/2024,,,Wedge,33.17
GLCL.BO,11/25/2024,,,Wedge,34.82
GLCL.BO,11/26/2024,,,Wedge,36.56
GLCL.BO,11/27/2024,,,Wedge,38.00
GLAXO.NS,11/21/2024,,,Down Channel,2369.65
GLAXO.NS,11/22/2024,,,Down Channel,2411.80
GLAXO.NS,11/25/2024,,,Down Channel,2341.65
GLAXO.NS,11/26/2024,,,Down Channel,2393.65
GLAXO.NS,11/27/2024,,,Down Channel,2385.50
GLENMARK.NS,11/21/2024,,,Down Channel,1466.40
GLENMARK.NS,11/22/2024,,,Down Channel,1478.20
GLENMARK.NS,11/25/2024,,,Down Channel,1490.40
GLENMARK.NS,11/26/2024,,,Down Channel,1521.45
GLENMARK.NS,11/27/2024,,,Down Channel,1521.15
GLFL.NS,11/21/2024,,,Broadening Wedge,6.90
GLFL.NS,11/22/2024,,,Broadening Wedge,6.99
GLFL.NS,11/25/2024,,,Broadening Wedge,7.33
GLFL.NS,11/26/2024,,,Broadening Wedge,7.69
GLFL.NS,11/27/2024,,,Broadening Wedge,8.07
GLITTEKG.BO,11/21/2024,,,Up Channel,3.80
GLITTEKG.BO,11/22/2024,,,Up Channel,3.86
GLITTEKG.BO,11/25/2024,,,Up Channel,3.91
GLITTEKG.BO,11/26/2024,,,Up Channel,3.95
GLITTEKG.BO,11/27/2024,,,Up Channel,3.78
GLOBAL.NS,11/21/2024,,,Down Channel,177.39
GLOBAL.NS,11/22/2024,,,Down Channel,175.69
GLOBAL.NS,11/25/2024,,,Down Channel,177.85
GLOBAL.NS,11/26/2024,,,Down Channel,182.01
GLOBAL.NS,11/27/2024,,,Down Channel,185.60
GLOBALCA.BO,11/21/2024,,,Wedge,0.84
GLOBALCA.BO,11/22/2024,,,Wedge,0.86
GLOBALCA.BO,11/25/2024,,,Wedge,0.87
GLOBALCA.BO,11/26/2024,,,Wedge,0.85
GLOBALCA.BO,11/27/2024,,,Wedge,0.82
GLOBE.NS,11/21/2024,,,Down Channel,4.18
GLOBE.NS,11/22/2024,,,Down Channel,4.13
GLOBE.NS,11/25/2024,,,Down Channel,4.16
GLOBE.NS,11/26/2024,,,Down Channel,4.19
GLOBE.NS,11/27/2024,,,Down Channel,4.35
GLOBALVECT.NS,11/21/2024,,,Broadening Wedge,222.75
GLOBALVECT.NS,11/22/2024,,,Broadening Wedge,225.75
GLOBALVECT.NS,11/25/2024,,,Broadening Wedge,237.00
GLOBALVECT.NS,11/26/2024,,,Broadening Wedge,248.85
GLOBALVECT.NS,11/27/2024,,,Broadening Wedge,261.25
GLOBOFFS.BO,11/21/2024,bullish Breakout,,Up Channel,114.40
GLOBOFFS.BO,11/22/2024,bullish Breakout,,Up Channel,112.15
GLOBOFFS.BO,11/25/2024,bullish Breakout,,Up Channel,117.75
GLOBOFFS.BO,11/26/2024,bullish Breakout,,Up Channel,123.60
GLOBOFFS.BO,11/27/2024,bullish Breakout,,Up Channel,129.75
GLOBUSCON.BO,11/21/2024,,,Wedge,17.68
GLOBUSCON.BO,11/22/2024,,,Wedge,17.43
GLOBUSCON.BO,11/25/2024,,,Wedge,18.58
GLOBUSCON.BO,11/26/2024,,,Wedge,19.45
GLOBUSCON.BO,11/27/2024,,,Wedge,18.72
GLOSTERLTD.BO,11/21/2024,,,Up Channel,669.85
GLOSTERLTD.BO,11/22/2024,,,Up Channel,689.70
GLOSTERLTD.BO,11/25/2024,,,Up Channel,679.45
GLOSTERLTD.BO,11/26/2024,,,Up Channel,713.90
GLOSTERLTD.BO,11/27/2024,,,Up Channel,700.05
GLOBUSSPR.NS,11/21/2024,,,Down Channel,811.55
GLOBUSSPR.NS,11/22/2024,,,Down Channel,814.55
GLOBUSSPR.NS,11/25/2024,,,Down Channel,817.70
GLOBUSSPR.NS,11/26/2024,,,Down Channel,843.15
GLOBUSSPR.NS,11/27/2024,,,Down Channel,868.35
GMBREW.NS,11/21/2024,,,Down Channel,758.35
GMBREW.NS,11/22/2024,,,Down Channel,772.75
GMBREW.NS,11/25/2024,,,Down Channel,779.70
GMBREW.NS,11/26/2024,,,Down Channel,792.50
GMBREW.NS,11/27/2024,,,Down Channel,803.80
GMMPFAUDLR.NS,11/21/2024,,,Up Channel,1197.95
GMMPFAUDLR.NS,11/22/2024,,,Up Channel,1204.35
GMMPFAUDLR.NS,11/25/2024,,,Up Channel,1201.15
GMMPFAUDLR.NS,11/26/2024,,,Up Channel,1225.65
GMMPFAUDLR.NS,11/27/2024,,,Up Channel,1220.95
GMDCLTD.NS,11/21/2024,,,Down Channel,321.60
GMDCLTD.NS,11/22/2024,,,Down Channel,328.70
GMDCLTD.NS,11/25/2024,,,Down Channel,344.20
GMDCLTD.NS,11/26/2024,,,Down Channel,341.90
GMDCLTD.NS,11/27/2024,,,Down Channel,348.45
GNA.NS,11/21/2024,,,Wedge,392.50
GNA.NS,11/22/2024,,,Wedge,393.80
GNA.NS,11/25/2024,,,Wedge,398.45
GNA.NS,11/26/2024,,,Wedge,397.30
GNA.NS,11/27/2024,,,Wedge,402.95
GMRINFRA.NS,11/21/2024,,,Broadening Wedge,76.85
GMRINFRA.NS,11/22/2024,,,Broadening Wedge,79.16
GMRINFRA.NS,11/25/2024,,,Broadening Wedge,80.05
GMRINFRA.NS,11/26/2024,,,Broadening Wedge,80.19
GMRINFRA.NS,11/27/2024,,,Broadening Wedge,81.84
GNRL.BO,11/21/2024,,,Wedge,25.85
GNRL.BO,11/22/2024,,,Wedge,25.61
GNRL.BO,11/25/2024,,,Wedge,24.37
GNRL.BO,11/26/2024,,,Wedge,23.18
GNRL.BO,11/27/2024,,,Wedge,22.75
GNFC.NS,11/21/2024,,,Down Channel,555.55
GNFC.NS,11/22/2024,,,Down Channel,564.20
GNFC.NS,11/25/2024,,,Down Channel,584.40
GNFC.NS,11/26/2024,,,Down Channel,593.05
GNFC.NS,11/27/2024,,,Down Channel,599.90
GOACARBON.NS,11/21/2024,,,Broadening Wedge,636.35
GOACARBON.NS,11/22/2024,,,Broadening Wedge,641.25
GOACARBON.NS,11/25/2024,,,Broadening Wedge,643.50
GOACARBON.NS,11/26/2024,,,Broadening Wedge,650.85
GOACARBON.NS,11/27/2024,,,Broadening Wedge,656.25
GOCLCORP.NS,11/21/2024,,,Down Channel,374.05
GOCLCORP.NS,11/22/2024,,,Down Channel,373.40
GOCLCORP.NS,11/25/2024,,,Down Channel,368.30
GOCLCORP.NS,11/26/2024,,,Down Channel,372.30
GOCLCORP.NS,11/27/2024,,,Down Channel,374.15
GODAVARI.BO,11/21/2024,,,Down Channel,113.50
GODAVARI.BO,11/22/2024,,,Down Channel,114.50
GODAVARI.BO,11/25/2024,,,Down Channel,117.40
GODAVARI.BO,11/26/2024,,,Down Channel,114.55
GODAVARI.BO,11/27/2024,,,Down Channel,113.35
GODHA.NS,11/21/2024,,,Wedge,1.02
GODHA.NS,11/22/2024,,,Wedge,0.99
GODHA.NS,11/25/2024,,,Wedge,0.97
GODHA.NS,11/26/2024,,,Wedge,0.97
GODHA.NS,11/27/2024,,,Wedge,0.96
GODREJAGRO.NS,11/21/2024,,,Down Channel,715.75
GODREJAGRO.NS,11/22/2024,,,Down Channel,727.35
GODREJAGRO.NS,11/25/2024,,,Down Channel,741.40
GODREJAGRO.NS,11/26/2024,,,Down Channel,738.95
GODREJAGRO.NS,11/27/2024,,,Down Channel,740.00
GODFRYPHLP.NS,11/21/2024,,,Up Channel,5852.85
GODFRYPHLP.NS,11/22/2024,,,Up Channel,5626.20
GODFRYPHLP.NS,11/25/2024,,,Up Channel,5758.90
GODFRYPHLP.NS,11/26/2024,,,Up Channel,5771.60
GODFRYPHLP.NS,11/27/2024,,,Up Channel,5816.15
GODREJCP.NS,11/21/2024,,,Down Channel,1178.70
GODREJCP.NS,11/22/2024,,,Down Channel,1192.30
GODREJCP.NS,11/25/2024,,,Down Channel,1218.70
GODREJCP.NS,11/26/2024,,,Down Channel,1240.10
GODREJCP.NS,11/27/2024,,,Down Channel,1263.20
GODREJIND.NS,11/21/2024,,,Broadening Wedge,1000.35
GODREJIND.NS,11/22/2024,,,Broadening Wedge,1027.95
GODREJIND.NS,11/25/2024,,,Broadening Wedge,1055.30
GODREJIND.NS,11/26/2024,,,Broadening Wedge,1057.60
GODREJIND.NS,11/27/2024,,,Broadening Wedge,1074.10
GODREJPROP.NS,11/21/2024,,,Down Channel,2704.80
GODREJPROP.NS,11/22/2024,,,Down Channel,2857.15
GODREJPROP.NS,11/25/2024,,,Down Channel,2943.05
GODREJPROP.NS,11/26/2024,,,Down Channel,2901.95
GODREJPROP.NS,11/27/2024,,,Down Channel,2837.30
GOENKA.NS,11/21/2024,,,Wedge,1.05
GOENKA.NS,11/22/2024,,,Wedge,1.09
GOENKA.NS,11/25/2024,,,Wedge,1.14
GOENKA.NS,11/26/2024,,,Wedge,1.12
GOENKA.NS,11/27/2024,,,Wedge,1.09
GOGIACAP.BO,11/21/2024,,,Down Channel,79.50
GOGIACAP.BO,11/22/2024,,,Down Channel,83.47
GOGIACAP.BO,11/25/2024,,,Down Channel,87.64
GOGIACAP.BO,11/26/2024,,,Down Channel,87.64
GOGIACAP.BO,11/27/2024,,,Down Channel,92.02
GOKAKTEX.BO,11/21/2024,bullish Breakout,,Down Channel,173.70
GOKAKTEX.BO,11/22/2024,bullish Breakout,,Down Channel,175.10
GOKAKTEX.BO,11/25/2024,bullish Breakout,,Down Channel,167.25
GOKAKTEX.BO,11/26/2024,bullish Breakout,,Down Channel,165.15
GOKAKTEX.BO,11/27/2024,bullish Breakout,,Down Channel,173.00
GOKEX.NS,11/21/2024,,,Down Channel,896.55
GOKEX.NS,11/22/2024,,,Down Channel,882.45
GOKEX.NS,11/25/2024,,,Down Channel,885.10
GOKEX.NS,11/26/2024,,,Down Channel,904.15
GOKEX.NS,11/27/2024,,,Down Channel,925.70
GOKULAGRO.NS,11/21/2024,,,Up Channel,296.80
GOKULAGRO.NS,11/22/2024,,,Up Channel,309.25
GOKULAGRO.NS,11/25/2024,,,Up Channel,316.50
GOKULAGRO.NS,11/26/2024,,,Up Channel,327.50
GOKULAGRO.NS,11/27/2024,,,Up Channel,323.95
GOKUL.NS,11/21/2024,,,Broadening Wedge,53.94
GOKUL.NS,11/22/2024,,,Broadening Wedge,54.09
GOKUL.NS,11/25/2024,,,Broadening Wedge,55.14
GOKUL.NS,11/26/2024,,,Broadening Wedge,55.02
GOKUL.NS,11/27/2024,,,Broadening Wedge,54.50
GOLDCOINHF.BO,11/21/2024,,,Wedge,11.25
GOLDCOINHF.BO,11/22/2024,,,Wedge,11.25
GOLDCOINHF.BO,11/25/2024,,,Wedge,11.25
GOLDCOINHF.BO,11/26/2024,,,Wedge,11.25
GOLDCOINHF.BO,11/27/2024,,,Wedge,11.25
GOLDENTOBC.NS,11/21/2024,,,Wedge,38.30
GOLDENTOBC.NS,11/22/2024,,,Wedge,38.25
GOLDENTOBC.NS,11/25/2024,,,Wedge,37.87
GOLDENTOBC.NS,11/26/2024,,,Wedge,37.70
GOLDENTOBC.NS,11/27/2024,,,Wedge,37.53
GOLDLINE.BO,11/20/2024,,,Decending Triangle,0.61
GOLDLINE.BO,11/21/2024,,,Decending Triangle,0.61
GOLDLINE.BO,11/22/2024,,,Decending Triangle,0.61
GOLDLINE.BO,11/25/2024,,,Decending Triangle,0.61
GOLDLINE.BO,11/26/2024,,,Decending Triangle,0.61
GOLDIAM.NS,11/21/2024,,,Down Channel,322.85
GOLDIAM.NS,11/22/2024,,,Down Channel,317.15
GOLDIAM.NS,11/25/2024,,,Down Channel,313.40
GOLDIAM.NS,11/26/2024,,,Down Channel,316.30
GOLDIAM.NS,11/27/2024,,,Down Channel,316.55
GOLECHA.BO,11/21/2024,,,Down Channel,31.00
GOLECHA.BO,11/22/2024,,,Down Channel,31.00
GOLECHA.BO,11/25/2024,,,Down Channel,28.84
GOLECHA.BO,11/26/2024,,,Down Channel,27.07
GOLECHA.BO,11/27/2024,,,Down Channel,27.19
GOLKONDA.BO,11/21/2024,,,Wedge,13.88
GOLKONDA.BO,11/22/2024,,,Wedge,13.90
GOLKONDA.BO,11/25/2024,,,Wedge,14.20
GOLKONDA.BO,11/26/2024,,,Wedge,14.08
GOLKONDA.BO,11/27/2024,,,Wedge,13.80
GOLDTECH.NS,11/21/2024,,,Wedge,71.05
GOLDTECH.NS,11/22/2024,,,Wedge,70.90
GOLDTECH.NS,11/25/2024,,,Wedge,72.31
GOLDTECH.NS,11/26/2024,,,Wedge,73.50
GOLDTECH.NS,11/27/2024,,,Wedge,72.50
GOLKUNDIA.BO,11/21/2024,,,Down Channel,181.80
GOLKUNDIA.BO,11/22/2024,,,Down Channel,184.50
